2023-04-17 16:04:59	50000000.0	19.0	32.645771	1.570506	1.999859	-1.986
2023-04-17 16:08:04	1564843221.119934	19.0	32.660354	1.507931	2.000004	-1.979
2023-04-17 16:08:04	1569972907.562174	19.0	32.649229	1.507975	1.999995	-1.979
2023-04-17 16:08:05	1575112853.377298	19.0	32.652083	1.508183	1.999964	-1.982
2023-04-17 16:08:05	1580263079.084053	19.0	32.650896	1.508198	1.999964	-1.975
2023-04-17 16:08:06	1585423605.242221	19.0	32.659771	1.508035	1.999939	-1.978
2023-04-17 16:08:06	1590594452.452705	19.0	32.651792	1.508049	1.999987	-1.978
2023-04-17 16:08:06	1595775641.357611	19.0	32.655958	1.508198	1.999956	-1.983
2023-04-17 16:08:07	1600967192.640326	19.0	32.6475	1.508302	1.999987	-1.982
2023-04-17 16:08:07	1606169127.025607	19.0	32.653208	1.508362	2.000004	-1.979
2023-04-17 16:08:08	1611381465.279658	19.0	32.657854	1.508406	1.999899	-1.979
2023-04-17 16:08:08	1616604228.210217	19.0	32.662375	1.508376	1.999916	-1.982
2023-04-17 16:08:08	1621837436.666638	19.0	32.655417	1.508555	1.999899	-1.982
2023-04-17 16:08:09	1627081111.539971	19.0	32.655187	1.508599	1.999892	-1.98
2023-04-17 16:08:09	1632335273.763051	19.0	32.656437	1.508704	1.999923	-1.978
2023-04-17 16:08:10	1637599944.310577	19.0	32.646125	1.508793	1.999987	-1.979
2023-04-17 16:08:10	1642875144.199198	19.0	32.645479	1.508718	1.999964	-1.981
2023-04-17 16:08:11	1648160894.487597	19.0	32.650292	1.508659	1.999939	-1.983
2023-04-17 16:08:11	1653457216.276572	19.0	32.64875	1.508659	1.999907	-1.982
2023-04-17 16:08:11	1658764130.709125	19.0	32.6465	1.50851	1.999931	-1.987
2023-04-17 16:08:12	1664081658.970543	19.0	32.652917	1.508347	1.999907	-1.984
2023-04-17 16:08:12	1669409822.288484	19.0	32.650125	1.508273	1.999923	-1.983
2023-04-17 16:08:13	1674748641.933061	19.0	32.64525	1.508391	1.999947	-1.985
2023-04-17 16:08:13	1680098139.216928	19.0	32.653333	1.508317	1.999939	-1.98
2023-04-17 16:08:13	1685458335.495361	19.0	32.654583	1.508436	1.999916	-1.972
2023-04-17 16:08:14	1690829252.166352	19.0	32.64525	1.508406	1.999892	-1.983
2023-04-17 16:08:14	1696210910.670685	19.0	32.652979	1.508525	1.999931	-1.983
2023-04-17 16:08:15	1701603332.492026	19.0	32.651438	1.50854	1.999931	-1.981
2023-04-17 16:08:15	1707006539.15701	19.0	32.649354	1.508391	1.999956	-1.981
2023-04-17 16:08:16	1712420552.235324	19.0	32.656437	1.508421	1.999931	-1.982
2023-04-17 16:08:16	1717845393.339795	19.0	32.654708	1.508451	1.999923	-1.981
2023-04-17 16:08:16	1723281084.126474	19.0	32.650896	1.508376	1.999931	-1.978
2023-04-17 16:08:17	1728727646.294727	19.0	32.649167	1.508198	1.999899	-1.979
2023-04-17 16:08:17	1734185101.587317	19.0	32.653625	1.50796	1.999892	-1.982
2023-04-17 16:08:18	1739653471.790491	19.0	32.648271	1.507856	1.999844	-1.986
2023-04-17 16:08:18	1745132778.734072	19.0	32.654229	1.507782	1.99982	-1.975
2023-04-17 16:08:18	1750623044.291541	19.0	32.660417	1.507797	1.999859	-1.98
2023-04-17 16:08:19	1756124290.380124	19.0	32.6565	1.507945	1.999859	-1.985
2023-04-17 16:08:19	1761636538.960884	19.0	32.655896	1.508005	1.999876	-1.978
2023-04-17 16:08:20	1767159812.038806	19.0	32.657625	1.50799	1.999892	-1.979
2023-04-17 16:08:20	1772694131.662883	19.0	32.665771	1.50802	1.999892	-1.978
2023-04-17 16:08:20	1778239519.926209	19.0	32.663812	1.507975	1.999876	-1.98
2023-04-17 16:08:21	1783795998.966061	19.0	32.652917	1.508049	1.999859	-1.978
2023-04-17 16:08:21	1789363590.963994	19.0	32.646958	1.508168	1.999859	-1.981
2023-04-17 16:08:22	1794942318.145921	19.0	32.648521	1.508228	1.999931	-1.985
2023-04-17 16:08:22	1800532202.782213	19.0	32.647729	1.508243	1.999956	-1.983
2023-04-17 16:08:23	1806133267.187778	19.0	32.655708	1.508154	1.999923	-1.979
2023-04-17 16:08:23	1811745533.722153	19.0	32.659521	1.508079	1.999916	-1.974
2023-04-17 16:08:23	1817369024.789598	19.0	32.657083	1.508035	1.999876	-1.984
2023-04-17 16:08:24	1823003762.839177	19.0	32.656917	1.508005	1.999899	-1.981
2023-04-17 16:08:24	1828649770.364855	19.0	32.648583	1.50802	1.999916	-1.981
2023-04-17 16:08:25	1834307069.905585	19.0	32.647917	1.50796	1.999923	-1.976
2023-04-17 16:08:25	1839975684.045396	19.0	32.655187	1.508079	1.999939	-1.98
2023-04-17 16:08:25	1845655635.413487	19.0	32.654812	1.507678	1.999899	-1.974
2023-04-17 16:08:26	1851346946.684314	19.0	32.655229	1.507722	1.999883	-1.979
2023-04-17 16:08:26	1857049640.577683	19.0	32.666854	1.507529	1.999931	-1.986
2023-04-17 16:08:27	1862763739.858838	19.0	32.657375	1.50744	1.999971	-1.982
2023-04-17 16:08:27	1868489267.338556	19.0	32.658042	1.507291	1.999907	-1.98
2023-04-17 16:08:27	1874226245.873233	19.0	32.660062	1.507157	1.999916	-1.974
2023-04-17 16:08:28	1879974698.36498	19.0	32.651438	1.507202	1.999923	-1.981
2023-04-17 16:08:28	1885734647.761709	19.0	32.647562	1.507083	1.999931	-1.978
2023-04-17 16:08:29	1891506117.057233	19.0	32.649708	1.507143	1.999939	-1.975
2023-04-17 16:08:29	1897289129.291347	19.0	32.650833	1.507083	1.999931	-1.977
2023-04-17 16:08:30	1903083707.54993	19.0	32.654229	1.507143	1.999892	-1.974
2023-04-17 16:08:30	1908889874.96503	19.0	32.654708	1.507172	1.999883	-1.98
2023-04-17 16:08:30	1914707654.71496	19.0	32.65875	1.507247	1.999907	-1.979
2023-04-17 16:08:31	1920537070.02439	19.0	32.649104	1.507336	1.999916	-1.981
2023-04-17 16:08:31	1926378144.164438	19.0	32.65775	1.507455	1.999899	-1.973
2023-04-17 16:08:32	1932230900.452767	19.0	32.657375	1.507559	1.999851	-1.977
2023-04-17 16:08:32	1938095362.253673	19.0	32.659354	1.507529	1.999883	-1.979
2023-04-17 16:08:32	1943971552.97818	19.0	32.659292	1.50747	1.999868	-1.976
2023-04-17 16:08:33	1949859496.084136	19.0	32.663396	1.507485	1.999931	-1.984
2023-04-17 16:08:33	1955759215.076305	19.0	32.648583	1.507589	1.999876	-1.977
2023-04-17 16:08:34	1961670733.506457	19.0	32.650479	1.507529	1.999899	-1.981
2023-04-17 16:08:34	1967594074.97347	19.0	32.653271	1.507529	1.999883	-1.985
2023-04-17 16:08:35	1973529263.123417	19.0	32.645958	1.50741	1.999876	-1.984
2023-04-17 16:08:35	1979476321.649664	19.0	32.657021	1.507395	1.999892	-1.978
2023-04-17 16:08:35	1985435274.292963	19.0	32.651125	1.507262	1.999883	-1.983
2023-04-17 16:08:36	1991406144.841549	19.0	32.655708	1.507187	1.999947	-1.983
2023-04-17 16:08:36	1997388957.131232	19.0	32.654583	1.507157	1.999931	-1.98
2023-04-17 16:08:37	2003383735.045495	19.0	32.656021	1.507143	1.999916	-1.982
2023-04-17 16:08:37	2009390502.515586	19.0	32.66	1.507187	1.999923	-1.983
2023-04-17 16:08:37	2015409283.520617	19.0	32.647208	1.507083	1.999923	-1.983
2023-04-17 16:08:38	2021440102.087658	19.0	32.6515	1.507157	1.999876	-1.985
2023-04-17 16:08:38	2027482982.291833	19.0	32.664	1.507128	1.999907	-1.979
2023-04-17 16:08:39	2033537948.256417	19.0	32.645896	1.507172	1.999859	-1.975
2023-04-17 16:08:39	2039605024.15293	19.0	32.659813	1.507083	1.99982	-1.979
2023-04-17 16:08:39	2045684234.201236	19.0	32.669771	1.507098	1.999931	-1.977
2023-04-17 16:08:40	2051775602.669638	19.0	32.650958	1.507068	1.999931	-1.978
2023-04-17 16:08:40	2057879153.874977	19.0	32.651667	1.507053	1.999947	-1.982
2023-04-17 16:08:41	2063994912.182727	19.0	32.652563	1.507083	1.999939	-1.981
2023-04-17 16:08:41	2070122902.007092	19.0	32.652208	1.507098	1.999907	-1.981
2023-04-17 16:08:42	2076263147.811107	19.0	32.656375	1.507068	1.999892	-1.978
2023-04-17 16:08:42	2082415674.106729	19.0	32.660125	1.507083	1.999923	-1.977
2023-04-17 16:08:42	2088580505.454942	19.0	32.663396	1.507053	1.999947	-1.981
2023-04-17 16:08:43	2094757666.465852	19.0	32.655896	1.507009	1.999956	-1.983
2023-04-17 16:08:43	2100947181.798784	19.0	32.653271	1.507009	1.999923	-1.981
2023-04-17 16:08:44	2107149076.162381	19.0	32.653333	1.507024	1.999947	-1.978
2023-04-17 16:08:44	2113363374.314706	19.0	32.648271	1.50692	1.999947	-1.98
2023-04-17 16:08:44	2119590101.063335	19.0	32.651313	1.506949	1.999939	-1.981
2023-04-17 16:08:45	2125829281.265462	19.0	32.659104	1.506979	1.999971	-1.98
2023-04-17 16:08:45	2132080939.827993	19.0	32.656729	1.506979	1.999923	-1.983
2023-04-17 16:08:46	2138345101.707649	19.0	32.65275	1.507053	1.999956	-1.983
2023-04-17 16:08:46	2144621791.911065	19.0	32.651958	1.507068	1.999916	-1.982
2023-04-17 16:08:46	2150911035.494887	19.0	32.641542	1.506979	1.999947	-1.974
2023-04-17 16:08:47	2157212857.565876	19.0	32.655833	1.506949	1.999979	-1.985
2023-04-17 16:08:47	2163527283.281008	19.0	32.657562	1.506979	2.000004	-1.984
2023-04-17 16:08:48	2169854337.84757	19.0	32.654229	1.506845	1.999979	-1.985
2023-04-17 16:08:48	2176194046.523265	19.0	32.6625	1.506964	1.999956	-1.98
2023-04-17 16:08:49	2182546434.616312	19.0	32.660542	1.506935	1.999916	-1.98
2023-04-17 16:08:49	2188911527.485545	19.0	32.664292	1.50686	1.999964	-1.979
2023-04-17 16:08:49	2195289350.540516	19.0	32.661313	1.50686	1.999931	-1.982
2023-04-17 16:08:50	2201679929.241597	19.0	32.65625	1.506801	1.999916	-1.983
2023-04-17 16:08:50	2208083289.10008	19.0	32.662333	1.506682	1.999971	-1.979
2023-04-17 16:08:51	2214499455.67828	19.0	32.657271	1.506593	2.000011	-1.979
2023-04-17 16:08:51	2220928454.589637	19.0	32.65625	1.506652	1.999971	-1.977
2023-04-17 16:08:51	2227370311.498816	19.0	32.653146	1.506607	1.999907	-1.978
2023-04-17 16:08:52	2233825052.121814	19.0	32.6515	1.506548	1.999892	-1.977
2023-04-17 16:08:52	2240292702.226058	19.0	32.657687	1.506577	1.999923	-1.978
2023-04-17 16:08:53	2246773287.63051	19.0	32.661187	1.506607	1.999923	-1.983
2023-04-17 16:08:53	2253266834.205771	19.0	32.666438	1.506593	1.999923	-1.988
2023-04-17 16:08:54	2259773367.874183	19.0	32.651729	1.506652	1.999916	-1.982
2023-04-17 16:08:54	2266292914.609931	19.0	32.656312	1.506518	1.999892	-1.982
2023-04-17 16:08:54	2272825500.439151	19.0	32.654354	1.506444	1.999907	-1.983
2023-04-17 16:08:55	2279371151.440029	19.0	32.657917	1.506369	1.999899	-1.977
2023-04-17 16:08:55	2285929893.742909	19.0	32.661187	1.506295	1.999892	-1.975
2023-04-17 16:08:56	2292501753.530395	19.0	32.660417	1.506235	1.999947	-1.977
2023-04-17 16:08:56	2299086757.037456	19.0	32.655667	1.506191	1.999916	-1.977
2023-04-17 16:08:56	2305684930.551531	19.0	32.654229	1.506191	1.999923	-1.981
2023-04-17 16:08:57	2312296300.412634	19.0	32.649812	1.506146	1.999931	-1.981
2023-04-17 16:08:57	2318920893.013459	19.0	32.665604	1.506057	1.999947	-1.982
2023-04-17 16:08:58	2325558734.799486	19.0	32.657687	1.506013	1.999899	-1.978
2023-04-17 16:08:58	2332209852.269085	19.0	32.665125	1.505953	1.999899	-1.982
2023-04-17 16:08:58	2338874271.973623	19.0	32.659229	1.505953	1.999923	-1.982
2023-04-17 16:08:59	2345552020.51757	19.0	32.65875	1.505894	1.999947	-1.981
2023-04-17 16:08:59	2352243124.558606	19.0	32.658167	1.505953	1.999923	-1.983
2023-04-17 16:09:00	2358947610.807723	19.0	32.662021	1.505938	1.999923	-1.979
2023-04-17 16:09:00	2365665506.029338	19.0	32.643937	1.505938	1.999876	-1.982
2023-04-17 16:09:01	2372396837.041397	19.0	32.647438	1.505998	1.999835	-1.981
2023-04-17 16:09:01	2379141630.71548	19.0	32.647729	1.505953	1.999947	-1.977
2023-04-17 16:09:01	2385899913.976911	19.0	32.650292	1.505834	2.000004	-1.982
2023-04-17 16:09:02	2392671713.804864	19.0	32.656437	1.505834	1.999971	-1.979
2023-04-17 16:09:02	2399457057.232474	19.0	32.656125	1.505894	1.999971	-1.981
2023-04-17 16:09:03	2406255971.346939	19.0	32.653562	1.505819	2.000004	-1.977
2023-04-17 16:09:03	2413068483.289633	19.0	32.655354	1.50579	1.999971	-1.982
2023-04-17 16:09:03	2419894620.256212	19.0	32.646729	1.505864	1.999931	-1.981
2023-04-17 16:09:04	2426734409.496725	19.0	32.649167	1.505864	1.999931	-1.977
2023-04-17 16:09:04	2433587878.315718	19.0	32.650125	1.505804	1.999956	-1.974
2023-04-17 16:09:05	2440455054.07235	19.0	32.659875	1.505834	1.999947	-1.979
2023-04-17 16:09:05	2447335964.180494	19.0	32.654354	1.50576	1.999899	-1.982
2023-04-17 16:09:06	2454230636.108855	19.0	32.6575	1.50579	1.999892	-1.983
2023-04-17 16:09:06	2461139097.381073	19.0	32.654875	1.5057	1.999939	-1.979
2023-04-17 16:09:06	2468061375.575835	19.0	32.660125	1.50576	1.999987	-1.981
2023-04-17 16:09:07	2474997498.326987	19.0	32.655896	1.505775	1.999947	-1.979
2023-04-17 16:09:07	2481947493.323641	19.0	32.656604	1.505908	1.999939	-1.975
2023-04-17 16:09:08	2488911388.310288	19.0	32.656729	1.505908	1.999964	-1.984
2023-04-17 16:09:08	2495889211.086908	19.0	32.656187	1.505953	1.999947	-1.977
2023-04-17 16:09:08	2502880989.509082	19.0	32.656437	1.505953	1.999923	-1.982
2023-04-17 16:09:09	2509886751.488101	19.0	32.652625	1.505938	1.999987	-1.983
2023-04-17 16:09:09	2516906524.991077	19.0	32.649167	1.505834	2.000019	-1.978
2023-04-17 16:09:10	2523940338.041059	19.0	32.661542	1.505775	1.999979	-1.983
2023-04-17 16:09:10	2530988218.717141	19.0	32.646021	1.505685	1.999987	-1.988
2023-04-17 16:09:10	2538050195.154575	19.0	32.642917	1.505671	1.999939	-1.983
2023-04-17 16:09:11	2545126295.544885	19.0	32.65625	1.505611	1.999923	-1.978
2023-04-17 16:09:11	2552216548.135974	19.0	32.653104	1.505671	1.999971	-1.98
2023-04-17 16:09:12	2559320981.232246	19.0	32.655187	1.505611	1.999939	-1.98
2023-04-17 16:09:12	2566439623.194711	19.0	32.653687	1.505537	2.000004	-1.982
2023-04-17 16:09:13	2573572502.4411	19.0	32.653208	1.505507	1.999971	-1.983
2023-04-17 16:09:13	2580719647.445982	19.0	32.660125	1.505581	2.000027	-1.984
2023-04-17 16:09:13	2587881086.740874	19.0	32.656917	1.505596	1.999987	-1.981
2023-04-17 16:09:14	2595056848.914356	19.0	32.650708	1.505656	1.999956	-1.984
2023-04-17 16:09:14	2602246962.612185	19.0	32.651542	1.505626	1.999956	-1.982
2023-04-17 16:09:15	2609451456.537409	19.0	32.647438	1.505641	1.999971	-1.985
2023-04-17 16:09:15	2616670359.450484	19.0	32.648271	1.505566	2.000019	-1.983
2023-04-17 16:09:15	2623903700.169385	19.0	32.65125	1.505507	2.000011	-1.982
2023-04-17 16:09:16	2631151507.569724	19.0	32.649521	1.505552	2.000011	-1.984
2023-04-17 16:09:16	2638413810.584864	19.0	32.641437	1.505671	2.000019	-1.981
2023-04-17 16:09:17	2645690638.206033	19.0	32.653687	1.505715	1.999971	-1.98
2023-04-17 16:09:17	2652982019.482445	19.0	32.649104	1.505641	1.999987	-1.981
2023-04-17 16:09:17	2660287983.52141	19.0	32.653875	1.505626	2.000004	-1.983
2023-04-17 16:09:18	2667608559.488453	19.0	32.651438	1.505581	1.999987	-1.98
2023-04-17 16:09:18	2674943776.60743	19.0	32.654229	1.505492	2.000043	-1.984
2023-04-17 16:09:19	2682293664.160645	19.0	32.647792	1.505522	1.999987	-1.983
2023-04-17 16:09:19	2689658251.488966	19.0	32.655896	1.505492	2.000004	-1.981
2023-04-17 16:09:20	2697037567.991944	19.0	32.646667	1.505477	1.999971	-1.982
2023-04-17 16:09:20	2704431643.127928	19.0	32.6525	1.505522	1.999987	-1.983
2023-04-17 16:09:20	2711840506.414184	19.0	32.659104	1.505537	1.999956	-1.984
2023-04-17 16:09:21	2719264187.427012	19.0	32.647625	1.505581	1.999971	-1.983
2023-04-17 16:09:21	2726702715.801867	19.0	32.654583	1.5057	1.999923	-1.98
2023-04-17 16:09:22	2734156121.23347	19.0	32.660542	1.505685	1.999939	-1.982
2023-04-17 16:09:22	2741624433.475937	19.0	32.661021	1.5057	1.999947	-1.981
2023-04-17 16:09:22	2749107682.342889	19.0	32.659042	1.505685	1.999876	-1.977
2023-04-17 16:09:23	2756605897.707575	19.0	32.655125	1.5057	1.999868	-1.983
2023-04-17 16:09:23	2764119109.50299	19.0	32.647625	1.50573	1.999939	-1.981
2023-04-17 16:09:24	2771647347.721996	19.0	32.654042	1.505656	1.999947	-1.983
2023-04-17 16:09:24	2779190642.41744	19.0	32.648271	1.505626	1.999931	-1.981
2023-04-17 16:09:25	2786749023.702275	19.0	32.644833	1.505596	1.999987	-1.978
2023-04-17 16:09:25	2794322521.74968	19.0	32.644771	1.505552	1.999995	-1.975
2023-04-17 16:09:25	2801911166.79318	19.0	32.6625	1.505641	1.999979	-1.982
2023-04-17 16:09:26	2809514989.126766	19.0	32.6575	1.505611	2.000035	-1.98
2023-04-17 16:09:26	2817134019.105019	19.0	32.655187	1.505641	2.000011	-1.978
2023-04-17 16:09:27	2824768287.143229	19.0	32.658208	1.505715	2.000019	-1.978
2023-04-17 16:09:27	2832417823.717515	19.0	32.655417	1.505775	1.999995	-1.979
2023-04-17 16:09:27	2840082659.364951	19.0	32.648583	1.505715	2.000043	-1.982
2023-04-17 16:09:28	2847762824.683681	19.0	32.652271	1.5057	1.999971	-1.981
2023-04-17 16:09:28	2855458350.333048	19.0	32.650479	1.505864	1.999923	-1.982
2023-04-17 16:09:29	2863169267.033714	19.0	32.656667	1.505834	1.999971	-1.986
2023-04-17 16:09:29	2870895605.567781	19.0	32.651542	1.505819	1.999995	-1.984
2023-04-17 16:09:29	2878637396.778917	19.0	32.657312	1.50579	1.999956	-1.984
2023-04-17 16:09:30	2886394671.572474	19.0	32.652917	1.505938	1.999979	-1.974
2023-04-17 16:09:30	2894167460.915619	19.0	32.650479	1.505849	1.999979	-1.981
2023-04-17 16:09:31	2901955795.837451	19.0	32.650542	1.505775	1.999964	-1.985
2023-04-17 16:09:31	2909759707.429125	19.0	32.659104	1.50576	1.999931	-1.981
2023-04-17 16:09:32	2917579226.843984	19.0	32.650604	1.50573	2.000004	-1.984
2023-04-17 16:09:32	2925414385.297672	19.0	32.654167	1.505775	1.999995	-1.983
2023-04-17 16:09:32	2933265214.068267	19.0	32.647562	1.50579	1.999947	-1.981
2023-04-17 16:09:33	2941131744.496404	19.0	32.6515	1.505715	1.999971	-1.982
2023-04-17 16:09:33	2949014007.985396	19.0	32.654646	1.505641	2.000027	-1.979
2023-04-17 16:09:34	2956912036.001367	19.0	32.656125	1.505611	1.999964	-1.98
2023-04-17 16:09:34	2964825860.07337	19.0	32.663333	1.505715	1.999939	-1.982
2023-04-17 16:09:34	2972755511.793517	19.0	32.65	1.505537	2.000004	-1.983
2023-04-17 16:09:35	2980701022.817104	19.0	32.661437	1.505611	1.999939	-1.984
2023-04-17 16:09:35	2988662424.862738	19.0	32.653458	1.505522	1.999916	-1.979
2023-04-17 16:09:36	2996639749.712463	19.0	32.655125	1.505537	1.999947	-1.981
