2023-03-15 17:08:46	50000000.0	13.0	7.054714	1.051029
2023-03-15 17:08:47	51050000.0	13.0	7.0531	1.055457
2023-03-15 17:08:47	52101050.0	13.0	7.052328	1.0478
2023-03-15 17:08:48	53153151.05	13.0	7.055429	1.058629
2023-03-15 17:08:48	54206304.201	13.0	7.054171	1.053429
2023-03-15 17:08:49	55260510.505	13.0	7.056628	1.0594
2023-03-15 17:08:49	56315771.016	13.0	7.0567	1.0582
2023-03-15 17:08:50	57372086.787	13.0	7.0531	1.055971
2023-03-15 17:08:50	58429458.874	13.0	7.0525	1.055943
2023-03-15 17:08:51	59487888.332	13.0	7.053143	1.0568
2023-03-15 17:08:51	60547376.221	13.0	7.0552	1.058913
2023-03-15 17:08:52	61607923.597	13.0	7.052772	1.0496
2023-03-15 17:08:52	62669531.521	13.0	7.054629	1.0586
2023-03-15 17:08:53	63732201.052	13.0	7.054128	1.052257
2023-03-15 17:08:53	64795933.253	13.0	7.052243	1.048943
2023-03-15 17:08:54	65860729.186	13.0	7.053014	1.0512
2023-03-15 17:08:55	66926589.916	13.0	7.054671	1.054829
2023-03-15 17:08:55	67993516.506	13.0	7.053443	1.057029
2023-03-15 17:08:56	69061510.022	13.0	7.0536	1.0584
2023-03-15 17:08:56	70130571.532	13.0	7.055529	1.058315
2023-03-15 17:08:57	71200702.104	13.0	7.054614	1.058457
2023-03-15 17:08:57	72271902.806	13.0	7.052814	1.060115
2023-03-15 17:08:58	73344174.708	13.0	7.055071	1.056713
2023-03-15 17:08:58	74417518.883	13.0	7.055628	1.051657
2023-03-15 17:08:59	75491936.402	13.0	7.0549	1.054343
2023-03-15 17:08:59	76567428.338	13.0	7.056842	1.056257
2023-03-15 17:09:00	77643995.767	13.0	7.054	1.054
2023-03-15 17:09:00	78721639.763	13.0	7.0539	1.0474
2023-03-15 17:09:01	79800361.402	13.0	7.056229	1.051685
2023-03-15 17:09:01	80880161.764	13.0	7.056072	1.053315
2023-03-15 17:09:02	81961041.926	13.0	7.057271	1.059857
2023-03-15 17:09:02	83043002.967	13.0	7.053457	1.057485
2023-03-15 17:09:03	84126045.97	13.0	7.053114	1.055313
2023-03-15 17:09:03	85210172.016	13.0	7.052172	1.046315
2023-03-15 17:09:04	86295382.188	13.0	7.0545	1.0554
2023-03-15 17:09:04	87381677.571	13.0	7.050972	1.051885
2023-03-15 17:09:05	88469059.248	13.0	7.054585	1.052715
2023-03-15 17:09:06	89557528.307	13.0	7.0537	1.055515
2023-03-15 17:09:06	90647085.836	13.0	7.056157	1.058771
2023-03-15 17:09:07	91737732.922	13.0	7.053628	1.051
2023-03-15 17:09:07	92829470.654	13.0	7.053228	1.055629
2023-03-15 17:09:08	93922300.125	13.0	7.0558	1.057771
2023-03-15 17:09:08	95016222.425	13.0	7.055643	1.053543
2023-03-15 17:09:09	96111238.648	13.0	7.052714	1.054943
2023-03-15 17:09:09	97207349.886	13.0	7.055914	1.057171
2023-03-15 17:09:10	98304557.236	13.0	7.053186	1.057029
2023-03-15 17:09:10	99402861.793	13.0	7.0535	1.055115
2023-03-15 17:09:11	100502264.655	13.0	7.055571	1.060371
2023-03-15 17:09:11	101602766.92	13.0	7.052243	1.0538
2023-03-15 17:09:12	102704369.687	13.0	7.055686	1.0548
2023-03-15 17:09:12	103807074.056	13.0	7.053371	1.058229
2023-03-15 17:09:13	104910881.131	13.0	7.052785	1.053913
2023-03-15 17:09:13	106015792.012	13.0	7.054928	1.053913
2023-03-15 17:09:14	107121807.804	13.0	7.054214	1.057485
2023-03-15 17:09:14	108228929.611	13.0	7.052714	1.0526
2023-03-15 17:09:15	109337158.541	13.0	7.052671	1.050829
2023-03-15 17:09:15	110446495.7	13.0	7.055414	1.050713
2023-03-15 17:09:16	111556942.195	13.0	7.054257	1.0556
2023-03-15 17:09:17	112668499.138	13.0	7.053214	1.054087
2023-03-15 17:09:17	113781167.637	13.0	7.050543	1.053857
2023-03-15 17:09:18	114894948.804	13.0	7.050743	1.048743
2023-03-15 17:09:18	116009843.753	13.0	7.052299	1.054543
2023-03-15 17:09:19	117125853.597	13.0	7.051771	1.0544
2023-03-15 17:09:19	118242979.45	13.0	7.051371	1.050285
2023-03-15 17:09:20	119361222.43	13.0	7.052014	1.054029
2023-03-15 17:09:20	120480583.652	13.0	7.050857	1.051715
2023-03-15 17:09:21	121601064.236	13.0	7.051357	1.047087
2023-03-15 17:09:21	122722665.3	13.0	7.052457	1.054487
2023-03-15 17:09:22	123845387.966	13.0	7.049471	1.047885
2023-03-15 17:09:22	124969233.354	13.0	7.052772	1.041172
2023-03-15 17:09:23	126094202.587	13.0	7.053514	1.048513
2023-03-15 17:09:23	127220296.789	13.0	7.052342	1.038828
2023-03-15 17:09:24	128347517.086	13.0	7.052772	1.040713
2023-03-15 17:09:24	129475864.603	13.0	7.053871	1.035371
2023-03-15 17:09:25	130605340.468	13.0	7.055057	1.035343
2023-03-15 17:09:25	131735945.808	13.0	7.051414	1.024315
2023-03-15 17:09:26	132867681.754	13.0	7.051285	1.028057
2023-03-15 17:09:26	134000549.436	13.0	7.051072	1.038343
2023-03-15 17:09:27	135134549.985	13.0	7.051714	1.048572
2023-03-15 17:09:27	136269684.535	13.0	7.050714	1.046143
2023-03-15 17:09:28	137405954.22	13.0	7.050843	1.0498
2023-03-15 17:09:28	138543360.174	13.0	7.053943	1.048972
2023-03-15 17:09:29	139681903.534	13.0	7.050786	1.051943
2023-03-15 17:09:29	140821585.438	13.0	7.053771	1.051715
2023-03-15 17:09:30	141962407.023	13.0	7.050686	1.0544
2023-03-15 17:09:31	143104369.43	13.0	7.0488	1.0544
2023-03-15 17:09:31	144247473.8	13.0	7.049343	1.054487
2023-03-15 17:09:32	145391721.274	13.0	7.0546	1.0542
2023-03-15 17:09:32	146537112.995	13.0	7.050586	1.052029
2023-03-15 17:09:33	147683650.108	13.0	7.052757	1.059171
2023-03-15 17:09:33	148831333.758	13.0	7.052785	1.051343
2023-03-15 17:09:34	149980165.092	13.0	7.051229	1.047829
2023-03-15 17:09:34	151130145.257	13.0	7.051229	1.047113
2023-03-15 17:09:35	152281275.402	13.0	7.051843	1.054943
2023-03-15 17:09:35	153433556.677	13.0	7.053257	1.049629
2023-03-15 17:09:36	154586990.234	13.0	7.051014	1.049171
2023-03-15 17:09:36	155741577.224	13.0	7.053143	1.039287
2023-03-15 17:09:37	156897318.802	13.0	7.049799	1.039629
2023-03-15 17:09:37	158054216.12	13.0	7.050914	1.034857
2023-03-15 17:09:38	159212270.336	13.0	7.050243	1.030487
2023-03-15 17:09:38	160371482.607	13.0	7.052314	1.024629
2023-03-15 17:09:39	161531854.089	13.0	7.048872	1.0172
2023-03-15 17:09:39	162693385.944	13.0	7.048171	1.005057
2023-03-15 17:09:40	163856079.329	13.0	7.0492	1.002315
2023-03-15 17:09:40	165019935.409	13.0	7.049929	0.9832
2023-03-15 17:09:41	166184955.344	13.0	7.049486	0.982743
2023-03-15 17:09:41	167351140.3	13.0	7.049043	0.969743
2023-03-15 17:09:42	168518491.44	13.0	7.049743	0.966943
2023-03-15 17:09:43	169687009.931	13.0	7.048171	0.957285
2023-03-15 17:09:43	170856696.941	13.0	7.045057	0.936543
2023-03-15 17:09:44	172027553.638	13.0	7.046828	0.920057
2023-03-15 17:09:44	173199581.192	13.0	7.046671	0.895915
2023-03-15 17:09:45	174372780.773	13.0	7.048214	0.859829
2023-03-15 17:09:45	175547153.554	13.0	7.0475	0.843285
2023-03-15 17:09:46	176722700.707	13.0	7.046843	0.8212
2023-03-15 17:09:46	177899423.408	13.0	7.046042	0.796657
2023-03-15 17:09:47	179077322.831	13.0	7.043715	0.796257
2023-03-15 17:09:47	180256400.154	13.0	7.047543	0.7896
2023-03-15 17:09:48	181436656.554	13.0	7.049243	0.789485
2023-03-15 17:09:48	182618093.211	13.0	7.045557	0.837485
2023-03-15 17:09:49	183800711.304	13.0	7.048528	0.906943
2023-03-15 17:09:49	184984512.015	13.0	7.047485	0.976915
2023-03-15 17:09:50	186169496.527	13.0	7.046786	1.004057
2023-03-15 17:09:50	187355666.024	13.0	7.0501	1.020143
2023-03-15 17:09:51	188543021.69	13.0	7.051142	1.0208
2023-03-15 17:09:51	189731564.712	13.0	7.048885	1.006543
2023-03-15 17:09:52	190921296.276	13.0	7.050486	1.009771
2023-03-15 17:09:52	192112217.573	13.0	7.046928	0.9964
2023-03-15 17:09:53	193304329.79	13.0	7.052543	1.009885
2023-03-15 17:09:53	194497634.12	13.0	7.048842	1.016943
2023-03-15 17:09:54	195692131.754	13.0	7.052371	1.0208
2023-03-15 17:09:54	196887823.886	13.0	7.052386	1.034257
2023-03-15 17:09:55	198084711.71	13.0	7.053485	1.035257
2023-03-15 17:09:55	199282796.422	13.0	7.050043	1.029971
2023-03-15 17:09:56	200482079.218	13.0	7.053071	1.0374
2023-03-15 17:09:56	201682561.297	13.0	7.051986	1.042857
2023-03-15 17:09:57	202884243.858	13.0	7.051271	1.045887
2023-03-15 17:09:58	204087128.102	13.0	7.051843	1.041028
2023-03-15 17:09:58	205291215.23	13.0	7.0532	1.0428
2023-03-15 17:09:59	206496506.446	13.0	7.051671	1.049229
2023-03-15 17:09:59	207703002.952	13.0	7.050371	1.048
2023-03-15 17:10:00	208910705.955	13.0	7.050171	1.039943
2023-03-15 17:10:00	210119616.661	13.0	7.054114	1.0464
2023-03-15 17:10:01	211329736.278	13.0	7.05	1.039143
2023-03-15 17:10:01	212541066.014	13.0	7.0534	1.036172
2023-03-15 17:10:02	213753607.08	13.0	7.049071	1.035287
2023-03-15 17:10:02	214967360.687	13.0	7.052228	1.039685
2023-03-15 17:10:03	216182328.048	13.0	7.049629	1.024857
2023-03-15 17:10:03	217398510.376	13.0	7.050014	1.025172
2023-03-15 17:10:04	218615908.886	13.0	7.0505	1.025115
2023-03-15 17:10:04	219834524.795	13.0	7.051471	1.023143
2023-03-15 17:10:05	221054359.32	13.0	7.048214	1.019715
2023-03-15 17:10:05	222275413.679	13.0	7.051914	1.020487
2023-03-15 17:10:06	223497689.093	13.0	7.053186	1.020313
2023-03-15 17:10:06	224721186.782	13.0	7.0516	1.0236
2023-03-15 17:10:07	225945907.969	13.0	7.052428	1.019315
2023-03-15 17:10:07	227171853.877	13.0	7.050243	1.010172
2023-03-15 17:10:08	228399025.731	13.0	7.048957	1.008171
2023-03-15 17:10:08	229627424.756	13.0	7.050385	1.008943
2023-03-15 17:10:09	230857052.181	13.0	7.047728	1.007085
2023-03-15 17:10:09	232087909.233	13.0	7.051771	1.008343
2023-03-15 17:10:10	233319997.142	13.0	7.048486	1.001571
2023-03-15 17:10:11	234553317.14	13.0	7.0481	1.003457
2023-03-15 17:10:11	235787870.457	13.0	7.052342	1.012915
2023-03-15 17:10:12	237023658.327	13.0	7.048857	1.0124
2023-03-15 17:10:12	238260681.986	13.0	7.051914	1.014057
2023-03-15 17:10:13	239498942.668	13.0	7.046329	1.003343
2023-03-15 17:10:13	240738441.61	13.0	7.048414	1.010143
2023-03-15 17:10:14	241979180.052	13.0	7.051329	1.016085
2023-03-15 17:10:14	243221159.232	13.0	7.048872	1.0068
2023-03-15 17:10:15	244464380.391	13.0	7.049414	0.999315
2023-03-15 17:10:15	245708844.771	13.0	7.050228	0.980715
2023-03-15 17:10:16	246954553.616	13.0	7.049772	0.960915
2023-03-15 17:10:16	248201508.17	13.0	7.050886	0.936515
2023-03-15 17:10:17	249449709.678	13.0	7.0491	0.912543
2023-03-15 17:10:17	250699159.388	13.0	7.05	0.887115
2023-03-15 17:10:18	251949858.547	13.0	7.046957	0.879857
2023-03-15 17:10:18	253201808.406	13.0	7.050714	0.888343
2023-03-15 17:10:19	254455010.214	13.0	7.052072	0.903229
2023-03-15 17:10:19	255709465.224	13.0	7.049214	0.904
2023-03-15 17:10:20	256965174.689	13.0	7.048728	0.906057
2023-03-15 17:10:20	258222139.864	13.0	7.049529	0.905915
2023-03-15 17:10:21	259480362.004	13.0	7.0521	0.901485
2023-03-15 17:10:21	260739842.366	13.0	7.0506	0.889572
2023-03-15 17:10:22	262000582.208	13.0	7.0478	0.865257
2023-03-15 17:10:22	263262582.791	13.0	7.047071	0.820715
2023-03-15 17:10:23	264525845.373	13.0	7.0496	0.787343
2023-03-15 17:10:24	265790371.219	13.0	7.047386	0.768115
2023-03-15 17:10:24	267056161.59	13.0	7.050328	0.757085
2023-03-15 17:10:25	268323217.752	13.0	7.050943	0.762857
2023-03-15 17:10:25	269591540.969	13.0	7.046228	0.768715
2023-03-15 17:10:26	270861132.51	13.0	7.048043	0.786343
2023-03-15 17:10:26	272131993.643	13.0	7.044685	0.804
2023-03-15 17:10:27	273404125.636	13.0	7.0482	0.811543
2023-03-15 17:10:27	274677529.762	13.0	7.048514	0.817515
2023-03-15 17:10:28	275952207.292	13.0	7.048357	0.834485
2023-03-15 17:10:28	277228159.499	13.0	7.0494	0.854915
2023-03-15 17:10:29	278505387.659	13.0	7.045971	0.8692
2023-03-15 17:10:29	279783893.046	13.0	7.051028	0.892543
2023-03-15 17:10:30	281063676.939	13.0	7.0524	0.899885
2023-03-15 17:10:30	282344740.616	13.0	7.051914	0.9192
2023-03-15 17:10:31	283627085.357	13.0	7.050529	0.942743
2023-03-15 17:10:31	284910712.442	13.0	7.050272	0.947028
2023-03-15 17:10:32	286195623.155	13.0	7.0492	0.965685
2023-03-15 17:10:32	287481818.778	13.0	7.0508	0.976485
2023-03-15 17:10:33	288769300.597	13.0	7.0533	0.987115
2023-03-15 17:10:33	290058069.897	13.0	7.054585	0.995
2023-03-15 17:10:34	291348127.967	13.0	7.0494	0.999285
2023-03-15 17:10:34	292639476.095	13.0	7.049929	1.0036
2023-03-15 17:10:35	293932115.571	13.0	7.052629	1.007485
2023-03-15 17:10:35	295226047.687	13.0	7.051342	1.017429
2023-03-15 17:10:36	296521273.734	13.0	7.053729	1.018343
2023-03-15 17:10:36	297817795.008	13.0	7.050185	1.015057
2023-03-15 17:10:37	299115612.803	13.0	7.052299	1.013457
2023-03-15 17:10:37	300414728.416	13.0	7.051085	1.021743
2023-03-15 17:10:38	301715143.144	13.0	7.049672	1.017543
2023-03-15 17:10:39	303016858.288	13.0	7.051457	1.018085
2023-03-15 17:10:39	304319875.146	13.0	7.053271	1.0132
2023-03-15 17:10:40	305624195.021	13.0	7.051471	1.018
2023-03-15 17:10:40	306929819.216	13.0	7.0505	1.018229
2023-03-15 17:10:41	308236749.035	13.0	7.051314	1.017657
2023-03-15 17:10:41	309544985.784	13.0	7.050957	1.011057
2023-03-15 17:10:42	310854530.77	13.0	7.050972	1.0098
2023-03-15 17:10:42	312165385.301	13.0	7.052857	1.009343
2023-03-15 17:10:43	313477550.686	13.0	7.05	1.015685
2023-03-15 17:10:43	314791028.237	13.0	7.051471	1.015543
2023-03-15 17:10:44	316105819.265	13.0	7.049557	1.013972
2023-03-15 17:10:44	317421925.084	13.0	7.048957	1.026172
2023-03-15 17:10:45	318739347.009	13.0	7.049486	1.022085
2023-03-15 17:10:45	320058086.356	13.0	7.0507	1.026543
2023-03-15 17:10:46	321378144.443	13.0	7.051171	1.022457
2023-03-15 17:10:46	322699522.587	13.0	7.052614	1.023285
2023-03-15 17:10:47	324022222.11	13.0	7.048414	1.0258
2023-03-15 17:10:47	325346244.332	13.0	7.053129	1.029229
2023-03-15 17:10:48	326671590.576	13.0	7.052528	1.030857
2023-03-15 17:10:48	327998262.167	13.0	7.0538	1.031913
2023-03-15 17:10:49	329326260.429	13.0	7.054657	1.032743
2023-03-15 17:10:49	330655586.689	13.0	7.054442	1.030315
2023-03-15 17:10:50	331986242.276	13.0	7.052657	1.029971
2023-03-15 17:10:50	333318228.518	13.0	7.055257	1.022857
2023-03-15 17:10:51	334651546.747	13.0	7.053171	1.021971
2023-03-15 17:10:51	335986198.294	13.0	7.051385	1.0202
2023-03-15 17:10:52	337322184.492	13.0	7.054629	1.027113
2023-03-15 17:10:53	338659506.676	13.0	7.055771	1.030457
2023-03-15 17:10:53	339998166.183	13.0	7.051457	1.022571
2023-03-15 17:10:54	341338164.349	13.0	7.051057	1.028913
2023-03-15 17:10:54	342679502.514	13.0	7.051543	1.023087
2023-03-15 17:10:55	344022182.016	13.0	7.052014	1.031285
2023-03-15 17:10:55	345366204.198	13.0	7.051242	1.027829
2023-03-15 17:10:56	346711570.402	13.0	7.052743	1.029743
2023-03-15 17:10:56	348058281.973	13.0	7.052157	1.0358
2023-03-15 17:10:57	349406340.255	13.0	7.052528	1.033687
2023-03-15 17:10:57	350755746.595	13.0	7.053257	1.037571
2023-03-15 17:10:58	352106502.342	13.0	7.053485	1.044629
2023-03-15 17:10:58	353458608.844	13.0	7.051628	1.043229
2023-03-15 17:10:59	354812067.453	13.0	7.055871	1.044743
2023-03-15 17:10:59	356166879.52	13.0	7.052528	1.041313
2023-03-15 17:11:00	357523046.4	13.0	7.051157	1.048171
2023-03-15 17:11:00	358880569.446	13.0	7.0548	1.047429
2023-03-15 17:11:01	360239450.016	13.0	7.053572	1.043113
2023-03-15 17:11:01	361599689.466	13.0	7.053542	1.037429
2023-03-15 17:11:02	362961289.155	13.0	7.052971	1.0376
2023-03-15 17:11:02	364324250.444	13.0	7.051329	1.042485
2023-03-15 17:11:03	365688574.695	13.0	7.053729	1.035685
2023-03-15 17:11:03	367054263.269	13.0	7.052629	1.041287
2023-03-15 17:11:04	368421317.533	13.0	7.052886	1.035887
2023-03-15 17:11:04	369789738.85	13.0	7.0512	1.034515
2023-03-15 17:11:05	371159528.589	13.0	7.049486	1.0368
2023-03-15 17:11:05	372530688.118	13.0	7.051571	1.039771
2023-03-15 17:11:06	373903218.806	13.0	7.054686	1.035087
2023-03-15 17:11:07	375277122.025	13.0	7.050571	1.036972
2023-03-15 17:11:07	376652399.147	13.0	7.052843	1.027972
2023-03-15 17:11:08	378029051.546	13.0	7.054214	1.034172
2023-03-15 17:11:08	379407080.597	13.0	7.053357	1.031629
2023-03-15 17:11:09	380786487.678	13.0	7.0515	1.0302
2023-03-15 17:11:09	382167274.166	13.0	7.052299	1.027657
2023-03-15 17:11:10	383549441.44	13.0	7.0528	1.035143
2023-03-15 17:11:10	384932990.881	13.0	7.054471	1.032343
2023-03-15 17:11:11	386317923.872	13.0	7.050786	1.033228
2023-03-15 17:11:11	387704241.796	13.0	7.050185	1.029513
2023-03-15 17:11:12	389091946.038	13.0	7.050285	1.025687
2023-03-15 17:11:12	390481037.984	13.0	7.052814	1.027171
2023-03-15 17:11:13	391871519.022	13.0	7.0531	1.028287
2023-03-15 17:11:13	393263390.541	13.0	7.053771	1.0272
2023-03-15 17:11:14	394656653.931	13.0	7.053557	1.027257
2023-03-15 17:11:14	396051310.585	13.0	7.052286	1.023257
2023-03-15 17:11:15	397447361.896	13.0	7.051728	1.023629
2023-03-15 17:11:15	398844809.258	13.0	7.052999	1.020287
2023-03-15 17:11:16	400243654.067	13.0	7.053871	1.018943
2023-03-15 17:11:16	401643897.721	13.0	7.053542	1.021257
2023-03-15 17:11:17	403045541.619	13.0	7.055185	1.023057
2023-03-15 17:11:17	404448587.16	13.0	7.055328	1.024629
2023-03-15 17:11:18	405853035.747	13.0	7.054271	1.0186
2023-03-15 17:11:18	407258888.783	13.0	7.055957	1.020543
2023-03-15 17:11:19	408666147.672	13.0	7.054357	1.020371
2023-03-15 17:11:19	410074813.82	13.0	7.052743	1.017029
2023-03-15 17:11:20	411484888.634	13.0	7.052286	1.013743
2023-03-15 17:11:20	412896373.522	13.0	7.050586	1.012629
2023-03-15 17:11:21	414309269.896	13.0	7.052443	1.015743
2023-03-15 17:11:22	415723579.166	13.0	7.051186	1.012887
2023-03-15 17:11:22	417139302.745	13.0	7.054386	1.020172
2023-03-15 17:11:23	418556442.047	13.0	7.053528	1.019087
2023-03-15 17:11:23	419974998.49	13.0	7.053714	1.029285
2023-03-15 17:11:24	421394973.488	13.0	7.052986	1.031257
2023-03-15 17:11:24	422816368.462	13.0	7.053572	1.024829
2023-03-15 17:11:25	424239184.83	13.0	7.055071	1.022372
2023-03-15 17:11:25	425663424.015	13.0	7.055043	1.026057
2023-03-15 17:11:26	427089087.439	13.0	7.054043	1.018371
2023-03-15 17:11:26	428516176.526	13.0	7.054371	1.0222
2023-03-15 17:11:27	429944692.703	13.0	7.052557	1.019143
2023-03-15 17:11:27	431374637.395	13.0	7.052728	1.015172
2023-03-15 17:11:28	432806012.033	13.0	7.054157	1.020029
2023-03-15 17:11:28	434238818.045	13.0	7.052186	1.021429
2023-03-15 17:11:29	435673056.863	13.0	7.051486	1.015172
2023-03-15 17:11:29	437108729.92	13.0	7.053829	1.027372
2023-03-15 17:11:30	438545838.65	13.0	7.052143	1.020313
2023-03-15 17:11:30	439984384.488	13.0	7.051342	1.028487
2023-03-15 17:11:31	441424368.873	13.0	7.052286	1.025913
2023-03-15 17:11:31	442865793.242	13.0	7.053157	1.029
2023-03-15 17:11:32	444308659.035	13.0	7.051929	1.026943
2023-03-15 17:11:32	445752967.694	13.0	7.053029	1.034371
2023-03-15 17:11:33	447198720.662	13.0	7.052971	1.027429
2023-03-15 17:11:33	448645919.382	13.0	7.051757	1.029343
2023-03-15 17:11:34	450094565.302	13.0	7.052085	1.032857
2023-03-15 17:11:34	451544659.867	13.0	7.053742	1.032343
2023-03-15 17:11:35	452996204.527	13.0	7.0509	1.035657
2023-03-15 17:11:35	454449200.731	13.0	7.053729	1.039143
2023-03-15 17:11:36	455903649.932	13.0	7.052643	1.036343
2023-03-15 17:11:37	457359553.582	13.0	7.054557	1.039313
2023-03-15 17:11:37	458816913.136	13.0	7.052371	1.037771
2023-03-15 17:11:38	460275730.049	13.0	7.052014	1.039457
2023-03-15 17:11:38	461736005.779	13.0	7.055628	1.042171
2023-03-15 17:11:39	463197741.785	13.0	7.053314	1.0346
2023-03-15 17:11:39	464660939.526	13.0	7.052571	1.043629
2023-03-15 17:11:40	466125600.466	13.0	7.053243	1.039829
2023-03-15 17:11:40	467591726.066	13.0	7.054386	1.046029
2023-03-15 17:11:41	469059317.793	13.0	7.052957	1.044857
2023-03-15 17:11:41	470528377.11	13.0	7.055285	1.049257
